"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"26979","ENSG00000179930",1.50310652741738,0.214911196400569,0.479473538349658,0.448223268254366,0.653992071582885,0.796098430210004
"26980","ENSG00000115380",2371.06485559328,0.166450250158813,0.259301449156895,0.641917932583937,0.520926470087638,0.69840348927311
"26981","ENSG00000135821",61924.7126387997,0.465816619386127,0.174197268710248,2.67407533329897,0.00749356162178068,0.0388864498561162
"26982","ENSG00000203730",1.10409001629261,-0.973686035573197,0.797746594199154,-1.22054552492407,0.222258142674026,0.411302759057136
"26983","ENSG00000186566",2582.59050047744,-0.204965643257402,0.11897056755609,-1.72282647269686,0.0849199099906243,0.217732250966193
"26984","ENSG00000148482",1305.12593181695,1.07244286742297,0.253240291893047,4.23488244862672,2.28671294884775e-05,0.00053103084487795
"26985","ENSG00000121446",1.95706665741081,-0.311430288599615,0.503789736230804,-0.618175135781127,0.536459898249472,0.709527720662497
"26986","ENSG00000135828",280.413577937947,0.0837385277539465,0.120749166584492,0.693491558762452,0.488001121393837,0.672589231043416
"26987","ENSG00000143333",204.755420393604,0.414232660462671,0.204603392906145,2.02456398488312,0.0429121555553517,0.135365370673052
"26988","ENSG00000135824",36.8922290995147,-0.90068724331636,0.418219232714527,-2.15362463717961,0.0312696205652794,0.108523119998189
"26989","ENSG00000135838",570.253784721962,0.38665945503329,0.196119809849913,1.97154716460919,0.0486613237915038,0.148085270876201
"26990","ENSG00000180340",41.3520441480339,1.03298079240737,0.257871623518603,4.00579473736804,6.18093076235182e-05,0.00113879436928728
"26991","ENSG00000135829",3557.46133156761,0.0695685458682081,0.0660385295898589,1.05345388972578,0.292133016757809,0.490215722724112
"26992","ENSG00000157060",0.389210546887772,0.604586668858731,0.996920470252578,0.606454262801478,0.544213145003093,NA
"26993","ENSG00000135862",749.687073287272,0.350074057814625,0.167357131887818,2.09177854487423,0.0364583304810857,0.121328631453516
"26994","ENSG00000165995",1771.56738055186,0.0196541802313263,0.141676646925447,0.13872561680309,0.88966697454368,0.941682943774557
"26995","ENSG00000058085",27.000996982699,0.597001356745317,0.317116440365024,1.88259352324378,0.0597554747868933,0.170516026756191
"26996","ENSG00000157064",6701.58684373197,-0.393197059010808,0.191017847467217,-2.05843100120941,0.039548778370947,0.128046334609704
"26997","ENSG00000180336",82.4494808501038,0.111281198542059,0.125416183281455,0.887295368352312,0.374919898548654,0.572342472906743
"26998","ENSG00000161267",1894.40733404926,-0.389340299400288,0.104430705278382,-3.72821669989126,0.000192839528527493,0.00267413722365251
"26999","ENSG00000055813",343.149835623774,-0.767018595666643,0.29157422228809,-2.63061182037139,0.00852313255944157,0.0426921034479652
"27000","ENSG00000116698",2837.58248984329,-0.0438320353305289,0.0595745545908708,-0.735750953264295,0.461882274654548,0.650022209992222
"27001","ENSG00000028116",190.287044905081,-0.0913147330497247,0.254731873444689,-0.358473919321102,0.719988682170408,0.840494704482778
"27002","ENSG00000180329",731.175723943727,0.0450008143642725,0.0827157418455967,0.544041718785214,0.586412764704694,0.748684689592181
"27003","ENSG00000116701",66.4898586911342,1.02360630282156,0.297062388196171,3.4457620469462,0.000569451551336298,0.006046362954778
"27004","ENSG00000161692",592.304894859175,-0.509290412285766,0.137007735825393,-3.71723836772853,0.000201412392653686,0.00276385310312244
"27005","ENSG00000162704",2657.72400993804,0.189139001549585,0.112948506450463,1.6745595625254,0.0940206788333575,0.232567949869768
"27006","ENSG00000143344",2844.67240008964,0.00228688966938907,0.0862199247074924,0.0265239116961365,0.978839461530876,0.990634845093765
"27007","ENSG00000173627",0.321906821621129,-0.435553506792466,1.12181744373568,-0.388257028115077,0.697825834345055,NA
"27008","ENSG00000145016",2273.5986762022,-0.1391697813,0.0869869223485059,-1.59989315109261,0.109622288965328,0.257975554143625
"27009","ENSG00000198756",1925.944266061,-0.36054715360583,0.116443525961161,-3.09632631466422,0.00195934609833079,0.0147720264579672
"27010","ENSG00000198860",1034.80368691356,-0.0665944866327676,0.106344427891217,-0.626215100812705,0.531173863722612,0.705411016262226
"27011","ENSG00000116667",3427.62928298433,-0.0456430216131905,0.127216409249004,-0.358782502057986,0.719757803682579,0.840444769719257
"27012","ENSG00000139445",9.12304333079688,0.0237107392528757,0.220918917223241,0.10732779044411,0.914528938288666,0.955552870497616
"27013","ENSG00000116406",1493.25412392631,0.216551357198521,0.09487851071537,2.28240679122971,0.0224653347643451,0.0856589142576325
"27014","ENSG00000174527",13.1873853062138,-0.217013427470154,0.228221930116218,-0.950887705487565,0.341661383579213,0.541097072817214
"27015","ENSG00000135842",200.258297211067,0.607650154995121,0.367704730801206,1.65254918986516,0.0984226461920295,0.239882382274704
"27016","ENSG00000121481",521.623559747156,0.175538022717401,0.0933982220038636,1.87945786280749,0.0601820019079331,0.171422405026549
"27017","ENSG00000115392",726.606225471968,0.2372283036169,0.12864569622798,1.84404383957389,0.0651767514389388,0.181484310999114
"27018","ENSG00000121486",790.36916322832,0.17729719316229,0.0719347819450817,2.46469355113423,0.0137130478265513,0.0603644312207205
"27019","ENSG00000116668",205.244922312527,0.176648740700083,0.0986349761449272,1.79093408448265,0.0733038732617918,0.197041093570982
"27020","ENSG00000122068",1816.01787000093,0.245935084556479,0.0910834748333964,2.70010652323406,0.00693172778196903,0.0368526412777697
"27021","ENSG00000116679",2810.1880659855,0.205973033248194,0.14364248945212,1.43392831768521,0.151592719870316,0.320607910811593
"27022","ENSG00000143341",46.8943246052475,0.564994361610055,0.279256893757819,2.02320649638121,0.0430518621866378,0.135691111914431
"27023","ENSG00000073670",3766.59041583988,-0.635172222092878,0.161784413775166,-3.92604087916395,8.63554856490336e-05,0.00145929012813874
"27024","ENSG00000116690",35.135887910149,1.40896679455145,0.239417418306044,5.88498031814204,3.98101364387592e-09,5.39005120025382e-07
"27025","ENSG00000047410",1989.95694558712,0.0561810335537561,0.0934844859717671,0.600966384633308,0.547862376011842,0.719008694181713
"27026","ENSG00000110906",1435.77967182813,-0.0544867061458274,0.0705783401893202,-0.772003223647249,0.440112518213456,0.630182903274491
"27027","ENSG00000241058",602.922465533004,-0.0049731556813726,0.103036049646178,-0.0482661718733418,0.961504114052303,0.981359736290591
"27028","ENSG00000157181",703.859263229016,0.0942043854204663,0.114714386495853,0.821208117814164,0.411527733361699,0.605116143177803
"27029","ENSG00000262180",6.71631581537353,-0.135837987950716,0.361741730496146,-0.375510969564966,0.707280489805524,0.832199426828743
"27030","ENSG00000116703",11.2522901359488,-0.278274765237395,0.273462402029771,-1.01759789708532,0.308869087134828,0.506752852545103
"27031","ENSG00000073756",339.207580016294,0.0299853684241901,0.290182223960276,0.103332892053012,0.917698771254227,0.957427289488602
"27032","ENSG00000186001",1277.27608351562,-0.0831406396395412,0.114857759761351,-0.723857402514979,0.469153284028598,0.656577671352076
"27033","ENSG00000116711",137.115791252262,0.165240505734878,0.184775937311166,0.894275023790625,0.371174759869218,0.568883379217778
"27034","ENSG00000162670",594.031904216419,0.00998942051870559,0.124698757160444,0.0801084208550102,0.936151025400879,0.967166329000665
"27035","ENSG00000150681",34.2887190328514,1.47442396622629,0.330212944609201,4.46507016244089,8.00425168296237e-06,0.000240990542584069
"27036","ENSG00000119866",1471.20841521662,-0.104040095525726,0.171335211471723,-0.607231255222142,0.543697452759664,0.715661153349687
"27037","ENSG00000253148",0.164351635779509,-0.174998717648777,2.0611772693767,-0.0849023129881969,0.932339052930591,NA
"27038","ENSG00000090104",891.231702819527,2.1124147019749,0.453455162627795,4.65848638646731,3.18542867683442e-06,0.00011514963857683
"27039","ENSG00000271786",1.99904249548115,-1.07938001948152,0.523451724156359,-2.06204310668981,0.0392036321455816,0.127353372419993
"27040","ENSG00000165997",799.854953847076,0.217736902029852,0.117466370488548,1.85361053656697,0.0637948990814491,0.178683305601752
"27041","ENSG00000127074",1.00848189282349,-0.079565527754409,0.71379064725128,-0.11146899733249,0.911244448904206,0.953588204446316
"27042","ENSG00000182963",239.766187533947,0.105590917725701,0.149424113386782,0.706652462794813,0.479782477851675,0.665942252575733
"27043","ENSG00000116741",996.468612149174,0.602380922238625,0.147599488683796,4.08118569793363,4.48065379703226e-05,0.000889758274006228
"27044","ENSG00000204740",13.1388944446161,0.320195004398678,0.304513601010907,1.0514965615188,0.293030587803566,0.491206072749431
"27045","ENSG00000116750",1815.68683715603,-0.0930463517471442,0.119812515338308,-0.776599602173563,0.437395036332729,0.627579005245547
"27046","ENSG00000151148",1812.77351452003,-0.129625579693466,0.0726181293792789,-1.78503055368504,0.0742563611032514,0.19897890212866
"27047","ENSG00000116747",930.40699696572,0.114260124556998,0.126934714768734,0.900148747843896,0.368041096777788,0.566019651803056
"27048","ENSG00000131097",237.083483119555,0.936121301173069,0.19717584488238,4.74764696320429,2.05796846333785e-06,8.17343011988784e-05
"27049","ENSG00000023572",399.688292878135,-0.077616890831546,0.136964071981104,-0.56669526328229,0.57092123956633,0.736535425875273
"27050","ENSG00000134371",784.243931217991,0.237446546438074,0.0993826271138991,2.3892158351373,0.0168843798594166,0.0701240093064447
"27051","ENSG00000162630",1415.91307118481,-0.275270731418617,0.195611588249103,-1.40723120691639,0.159358840754,0.33037749552563
"27052","ENSG00000108883",1826.49055918266,-0.152530988969871,0.0656987620268702,-2.32167219387616,0.0202505932879667,0.0796742250789337
"27053","ENSG00000162687",497.922650564505,0.0959520934950662,0.212126413674825,0.452334491649654,0.651028031595615,0.793797960148785
"27054","ENSG00000120594",1263.64656088202,0.491809746054726,0.144473206153542,3.40415886896041,0.000663681407314112,0.00674049476579369
"27055","ENSG00000000971",953.456763852552,1.81676554074243,0.274796765271595,6.61130613727145,3.80943760094604e-11,9.78193517300398e-09
"27056","ENSG00000116785",1.70059355543457,0.876540868000417,0.670560030708727,1.30717732620297,0.191152494210526,0.371203073582028
"27057","ENSG00000244414",1.71657275032879,-0.252353744743668,0.609972252859402,-0.413713482147253,0.679083952174724,0.813008332882279
"27058","ENSG00000080910",0.0154259257892488,-0.131655733618414,3.22559860427183,-0.0408159072998281,0.967442657735034,NA
"27059","ENSG00000134365",2.46141006721426,0.0111563853245901,0.509122673543485,0.0219129610687771,0.98251738582033,0.992513606114681
"27060","ENSG00000134389",1.58636601209832,-0.683117162751689,0.56128988695799,-1.21704876325844,0.223585663228053,0.413050460298678
"27061","ENSG00000143278",0.239866031824778,-0.292880973131739,1.79210991787415,-0.163428018678208,0.870181443723182,NA
"27062","ENSG00000066279",33.7540473869023,0.157748937759113,0.188156068868959,0.838394098619148,0.401809402739145,0.596004385976529
"27063","ENSG00000115421",705.134995326526,0.284056250287042,0.0677282297364568,4.19405986827588,2.74005613350232e-05,0.000609689781100018
"27064","ENSG00000177888",1383.500243927,0.171590394682015,0.124239124634753,1.38113010041297,0.167238962041998,0.340110915977991
"27065","ENSG00000114473",462.121565079942,-0.0210088418167,0.109381302386438,-0.192069772057358,0.847687552455312,0.916884861133518
"27066","ENSG00000078114",6634.26536866953,0.392448877662738,0.119487485161084,3.2844349944571,0.00102187068481276,0.00920136682737485
"27067","ENSG00000134376",550.839915473643,0.235062273786739,0.140350823801537,1.67481933785532,0.0939696835361475,0.23251683959047
"27068","ENSG00000182899",4857.09262153064,0.350606922406279,0.106671701693638,3.28678475021639,0.00101338261646358,0.00916557394809567
"27069","ENSG00000213047",336.612196501011,0.161071549892564,0.136676831296955,1.17848466608512,0.238603441890654,0.430983254514652
"27070","ENSG00000162924",75.9752447172808,0.52321748974491,0.21995957846401,2.37869836539316,0.0173738862137973,0.0714661421499231
"27071","ENSG00000203724",48.8054736758079,0.117834909316651,0.148773297908692,0.792043404112549,0.428335368407608,0.619273371099273
"27072","ENSG00000143355",1.12406457733725,0.835228135482838,0.568614417143013,1.46888314875908,0.141864486021075,0.307664558558471
"27073","ENSG00000185621",753.695424318291,-0.283140716783892,0.0857662271524568,-3.3013078245891,0.000962352358805457,0.00882551383239488
"27074","ENSG00000151414",1436.8054818019,0.223444248963745,0.152698897066129,1.4632996914639,0.143385392136512,0.309850034854873
"27075","ENSG00000151418",0.138782939609725,1.04978477691661,2.35492690065943,0.445782319876956,0.655754494188099,NA
"27076","ENSG00000162927",231.615328144335,0.210776690229547,0.092877210296906,2.26941237312948,0.0232432604565743,0.0877712032792207
"27077","ENSG00000167131",1.29031550794687,0.212255452954643,0.551457648618817,0.384898919230259,0.700312306663733,0.827192727355376
"27078","ENSG00000139428",898.736293027441,-0.14310427509045,0.108026582616207,-1.32471352536316,0.18526618542872,0.3637587082508
"27079","ENSG00000204683",0.756301187605295,-1.19710988437122,0.887902798246266,-1.34824429738895,0.177579821379103,0.353923919137226
"27080","ENSG00000081237",245.77607607121,1.2442202930707,0.286045691794303,4.34972568636143,1.36307935258727e-05,0.000362083147881089
"27081","ENSG00000204682",365.253534703275,0.370888938693312,0.115390897832277,3.21419579586257,0.00130810441379857,0.0110192506049246
"27082","ENSG00000180592",175.921234585677,-0.260485887762979,0.0688605589316607,-3.78280240248257,0.000155072517960114,0.00226278252856235
"27083","ENSG00000116833",2.84845799933161,0.562465828306226,0.608916779300771,0.923715436043845,0.355634493188012,0.554345142186728
"27084","ENSG00000162702",705.849956341051,-0.159272639126701,0.119424185298359,-1.33367155680224,0.182311520353241,0.359918643044486
"27085","ENSG00000078403",974.593141938168,0.0997077324415825,0.0787144421337135,1.26670188771976,0.205261904781749,0.390018419156447
"27086","ENSG00000118193",6.64782542631846,0.71411495166341,0.349491293143731,2.043298261424,0.0410229216070456,0.131240450909552
"27087","ENSG00000118197",314.638923115323,0.266149378366184,0.0878945760871307,3.02805235788779,0.00246135438052241,0.0173843366616727
"27088","ENSG00000131095",140806.193117342,0.0988499114663208,0.27572794501847,0.358505234062145,0.719965251632613,0.840494704482778
"27089","ENSG00000118200",4996.76808889762,0.231977651828896,0.110372421886136,2.10177187258075,0.0355732641768318,0.119150778657743
"27090","ENSG00000170128",1.42997646124721,-0.722999702553554,0.601204614677322,-1.20258508484936,0.229136922308783,0.419549122561938
